745,33.057217497431736,-16.644883772876128,91.93559619023496
746,33.11482426613574,-16.648118589730707,91.93078900737066
747,33.17236283360069,-16.651342647709686,91.9259260305953
748,33.229883081889966,-16.65457955921959,91.92072890599204
749,33.28727999689871,-16.65775752136924,91.91436769053949
750,33.34463379834075,-16.660943107906494,91.90640688421101
751,33.40194768201302,-16.663922933807857,91.90822878876934
752,33.459291659742576,-16.666916587590176,91.89740816561361
753,33.516576858804584,-16.669857136534524,91.89082984493851
754,33.573846121298715,-16.67290593695067,91.88393861853824
755,33.63109378762255,-16.675935283501996,91.88053053205543
756,33.68835554114523,-16.679049831638086,91.87563889805422
757,33.74561664387423,-16.682078614880975,91.87452828404439
758,33.802878157439466,-16.685136861364256,91.87253576024483
759,33.8601052480181,-16.68813282045086,91.87591272665304
760,33.9172926207915,-16.691192618004713,91.87972307321759
761,33.97441083007224,-16.694155768713976,91.88454057852559
762,34.03147432057153,-16.69716321487462,91.88765602108714
763,34.08848615356471,-16.700065312889876,91.88978675362692
764,34.145426246552425,-16.702996750280782,91.88970600942922
765,34.20234354115878,-16.70586775193454,91.88634055800617
766,34.25921748345291,-16.70883986429724,91.88268690931731
767,34.31605403964952,-16.7117260113741,91.87417099658853
768,34.37286730785464,-16.714737077225386,91.86896428107713
769,34.429645476829435,-16.717642005983883,91.86068728512863
770,34.48636520283472,-16.720661553019646,91.85273054920884
771,34.54301844244837,-16.723636085872947,91.84756968699321
772,34.59961498544949,-16.72669725461737,91.84363895233693
773,34.65611997256521,-16.72965623889545,91.83703758085115
774,34.71257643374069,-16.732657208586946,91.83500593752629
775,34.76897297584478,-16.73556108567857,91.82817876122017
776,34.82532337340452,-16.738484455293438,91.82453818500619
777,34.881619656924066,-16.741343905179463,91.81950918793324
778,34.93785969223641,-16.744306372660283,91.81782726067374
779,34.99396716075409,-16.74723450830635,91.80880378187857
780,35.04988711222157,-16.750242607715435,91.80034177711308
781,35.105586019250985,-16.75311272338127,91.78993763611862
782,35.16115259580747,-16.756020314837222,91.77732902163402
783,35.21673758728022,-16.758775289153675,91.7665215651079
784,35.27231442383546,-16.76157680899948,91.75602658425382
785,35.32787962003067,-16.76432227728879,91.75250741129364
786,35.38342872574591,-16.76713233512328,91.7481095083894
787,35.438951620351645,-16.76988487474808,91.7478569270455
788,35.49445955033837,-16.772712223153633,91.7469159712503
789,35.54989091693255,-16.77544039377136,91.74534905814454
790,35.605301197568984,-16.778243826814588,91.74480758595008
791,35.660649807929424,-16.781023692421293,91.7467277238518
792,35.71593955842459,-16.783870920723253,91.74665354147662
793,35.77116979098935,-16.786663106532448,91.74848714327989
794,35.82633567981282,-16.789509235041745,91.7513818049292
795,35.881417440524615,-16.79228609554783,91.75130219012905
796,35.936458830213674,-16.795077834812798,91.74894386401289
797,35.99142988934431,-16.797782916885065,91.75114584997543
798,36.04634695441347,-16.800542552302716,91.74938356758386
799,36.10118958540947,-16.803212953036535,91.7455407296144
800,36.155983317198086,-16.805935455856186,91.74001838116936
801,36.21067574573891,-16.80846799907833,91.7473360884628
802,36.26526847317208,-16.81106409753562,91.73786252965373
803,36.31976105230417,-16.813612238247728,91.73188413442371
804,36.374194191067865,-16.816262911351984,91.72553329874789
805,36.42860032613534,-16.818847579539444,91.72129263500933
806,36.48293967547031,-16.821504759092846,91.71594327343108
807,36.537205986848186,-16.82408161117848,91.71109432156621
808,36.59139881671125,-16.826730584101103,91.70852198337937
809,36.64555282194402,-16.829296337274812,91.7053472436835
810,36.69964220348514,-16.83193918323198,91.70184509468622
811,36.7536751901784,-16.834459786524285,91.6955289436127
812,36.80765528685683,-16.837053480269915,91.68907619245446
813,36.861591088359916,-16.839551716903628,91.68034063531758
814,36.915485008805014,-16.84211344171195,91.67101490317485
815,36.969331092884566,-16.844556821255523,91.6598235916179
816,37.023146829618405,-16.84707791132837,91.64999195198263
817,37.07688382758789,-16.849513644393813,91.64589788182752
818,37.130555534105355,-16.852055595024677,91.64055601375594
819,37.18407528211542,-16.854544588350727,91.63779261662022
820,37.23748274700661,-16.857131481369834,91.63522133352609
821,37.29075749361484,-16.859613399415668,91.6337832635813
822,37.34397461892603,-16.86215713859027,91.62914294838531
823,37.397170870363084,-16.864563562260063,91.62652625927538
824,37.45033573463882,-16.867026616573728,91.62473594233637
825,37.503490458894525,-16.869421346465263,91.62498538712303
826,37.556616640333004,-16.871885080062633,91.62480794303161
827,37.609683393522154,-16.874308944992443,91.62327883445693
828,37.6626620338517,-16.876721764658754,91.62409189123461
829,37.71561700443927,-16.879031552529216,91.61857152279048
830,37.76848661561835,-16.88132588728709,91.61486838872369
831,37.82128042811778,-16.88351363525217,91.60622552265727
832,37.87398032636214,-16.885758775195356,91.59584128830078
833,37.926604330186244,-16.887891273174496,91.58056169551543
834,37.97912691563146,-16.890110617693722,91.56110104512297
835,38.03152746332397,-16.89225103275995,91.54083909417814
836,38.08382226492019,-16.894512391883644,91.51907057851115
837,38.13602853070151,-16.896671080549396,91.49663605688306
838,38.18816914024701,-16.89888376082999,91.47149765035198
839,38.240236219801446,-16.900906524116238,91.44497415851785
840,38.292259882812616,-16.90294539770825,91.41634216144814
841,38.344233896446404,-16.90483204232288,91.38812259997474
842,38.396146998457546,-16.906752301619093,91.3602816909416
843,38.44803133102498,-16.908567401328334,91.32855229955513
844,38.49984536817927,-16.910377399703737,91.29360970377726
845,38.551590565419886,-16.9120489717364,91.248969115349
846,38.60323966455029,-16.91373568524743,91.19888917594527
847,38.654807033931576,-16.915244222879217,91.14280257324313
848,38.70625020109551,-16.916811988369695,91.08295384533507
849,38.75762173732555,-16.918275066852697,91.01871618360147
850,38.80887788432086,-16.919750321949763,90.95724371752634
851,38.86008455766519,-16.92106654182029,90.90867332100422
852,38.91118798265212,-16.92241488526182,90.84966693655514
853,38.962213995912116,-16.92363599910201,90.79132507841331
854,39.01318010464359,-16.92478164696827,90.73270311618359
855,39.06407653239842,-16.925745538712018,90.67175804296745
856,39.114908738814485,-16.926647405778567,90.6120800762314
857,39.165680871035164,-16.92737465196283,90.54525430208241
858,39.21637492982805,-16.9280996709486,90.48035711969551
859,39.26699219981383,-16.928706867741752,90.41382554505559
860,39.31750699948605,-16.929302526968222,90.34220405286376
861,39.367937114781604,-16.929752754788055,90.26902619128661
862,39.418257536802045,-16.930149601638327,90.19407498820269
863,39.46849509715289,-16.930349469626144,90.11793297520201
864,39.51863920498498,-16.930532937764497,90.04176658688242
865,39.56871215937426,-16.93057784938379,89.96310135005716
866,39.61870943021498,-16.930616723977636,89.88237869246245
867,39.66866826302351,-16.93047994022337,89.80081742892297
868,39.718548227393725,-16.930288852431094,89.71465203780318
869,39.76834676741522,-16.929901227586896,89.62330730363698
870,39.81806731520665,-16.929464975970134,89.53278328808392
871,39.867720750050886,-16.928900347622523,89.43499703564589
872,39.9172934331544,-16.928310293867277,89.33773437456782
873,39.96680684070878,-16.927590121385343,89.23108389758262
874,40.01622825003196,-16.926812750217408,89.12042926881033
875,40.065539469198434,-16.925885436441646,88.99914153801119
876,40.11475214462778,-16.924884967518864,88.87546136793388
877,40.16385873826278,-16.923667598811946,88.74171236291919
878,40.21287453708954,-16.922317823430895,88.60383353619721
879,40.26178042813377,-16.920725134303325,88.45732284233354
880,40.31060089432658,-16.91898142881052,88.30897495583059
881,40.35931908774656,-16.91704795937916,88.15177721281877
882,40.40794106186569,-16.915021125913313,87.99382144951795
883,40.45649481293146,-16.912783335804043,87.82964721666836
884,40.50489235654633,-16.910454591894567,87.66585544053956
885,40.55322649322348,-16.907838112559276,87.49784817498647
886,40.6014547044422,-16.905078848735844,87.32772221434136
887,40.649589916395115,-16.902034053016664,87.15734049659271
888,40.69761727232287,-16.898821766921735,86.98565399729402
889,40.74555452665279,-16.895399937188166,86.80744000663059
890,40.79338133147806,-16.891819936125454,86.62304878462683
891,40.8410605770158,-16.887988361829635,86.4292586033869
892,40.88864889685942,-16.884023832541242,86.22932644922551
893,40.936101953416866,-16.87976897219011,86.02169457706626
894,40.98347279061505,-16.87537392219882,85.81079089197738
895,41.03076924827586,-16.870682934884613,85.59514498755348
896,41.07795288594329,-16.865812663220076,85.37844105013943
897,41.12501576926679,-16.860652926757037,85.15815603532427
898,41.17197343124943,-16.855349785693214,84.93775834352488
899,41.218750159256885,-16.84978346440223,84.71308075984662
900,41.2653862467499,-16.844066824175506,84.4866844065224
901,41.31189048974441,-16.838192191710696,84.24660014001508
902,41.358277179039526,-16.83224556542943,84.00803087561478
903,41.40452701381549,-16.826064029272942,83.76183382926341
904,41.45063164161405,-16.819635214124006,83.5099896740297
905,41.49662914537887,-16.813008925442595,83.25183324187854
906,41.54248371206679,-16.806128639881685,82.99056080201872
907,41.5882277201785,-16.799022912603213,82.71957108601511
908,41.6338139405135,-16.79158914573241,82.44526443393498
909,41.67923062969971,-16.783916686772578,82.16393189245485
910,41.72450077032826,-16.775923392888004,81.87929064916979
911,41.76961249056501,-16.76770642452803,81.58698211787834
912,41.814534160867375,-16.7592237805003,81.29390687282455
913,41.859301760309656,-16.75053746181358,80.99214276895873
914,41.90388711934177,-16.74155050288854,80.68992227289326
915,41.948292980507674,-16.732349019699967,80.37756797243304
916,41.992513766614564,-16.722831765051016,80.06498678526854
917,42.03652222673735,-16.71306904598862,79.74648335750533
918,42.08034235783269,-16.702981211961877,79.4253754368246
919,42.12395155542426,-16.6926640695864,79.10004752309011
920,42.16733364541055,-16.682018083681193,78.77364489558506
921,42.21053978720419,-16.67119950922218,78.44341181915979
922,42.25351854023029,-16.659987003073514,78.11280906030274
923,42.29631320590101,-16.64863273254569,77.77610316351584
924,42.338898774106,-16.636901561335584,77.43533450346717
925,42.381280115496686,-16.624979283398464,77.08904946297719
926,42.423453193213184,-16.61277923523005,76.74102831664648
927,42.46547459600836,-16.600470629478245,76.38757565175882
928,42.50728127930447,-16.587844994683927,76.03694657705589
929,42.5489147581638,-16.575011735759972,75.68336539049203
930,42.59032921889241,-16.561843417978725,75.33472053846732
931,42.63154526026172,-16.54844703838563,74.98289149715377
932,42.672518574977325,-16.5347089988124,74.62787163390416
933,42.7132859080383,-16.520820803615543,74.27190746791132
934,42.75380691629577,-16.506668502756234,73.9161917094648
935,42.7941239789012,-16.49238516562442,73.56102634141585
936,42.83424419277789,-16.47783289841685,73.20685051069428
937,42.87416173229225,-16.46312462869652,72.85185309695565
938,42.91389397375685,-16.448101807228483,72.49737833600409
939,42.95342677180132,-16.432879020732106,72.14635451331019
940,42.992763800925566,-16.417362078356025,71.79533649184792
941,43.03187661162916,-16.40167509572622,71.44455579843397
942,43.070775702656384,-16.385792202468725,71.08965338980998
943,43.10946897806015,-16.36982074592163,70.73324627079249
944,43.147929552911044,-16.353640060525898,70.3755431301311
945,43.186196867487766,-16.337306203360654,70.00851177032263
946,43.22419081599566,-16.320739286401825,69.64311692815575
947,43.26194935049247,-16.303968929890335,69.2686021889129
948,43.29945968294291,-16.286926223216142,68.89673214907495
949,43.33675411186183,-16.269764069117695,68.52364785811623
950,43.3738284791987,-16.252322370445263,68.15030796845811
951,43.41084073512569,-16.234924081236294,67.761357972182
952,43.44767763184649,-16.217295367318034,67.3898754330472
953,43.484298452945076,-16.199523741102155,67.01623903729475
954,43.52056726737489,-16.18138349026215,66.64191330460973
955,43.55661165857188,-16.16307978924599,66.2617852793949
956,43.592286549232625,-16.14443319749177,65.88003435297263
957,43.62775463777818,-16.1256517848844,65.49741522206396
958,43.662839403996124,-16.10650063365918,65.11107253984729
959,43.697748316550104,-16.08725481584732,64.72055328881059
960,43.732291325505756,-16.06766077164618,64.32788755139109
961,43.766640782117804,-16.04799580344125,63.9328260258192
962,43.80064111760999,-16.02800448793614,63.537210142313555
963,43.83446633021772,-16.007934073354352,63.135224068542314
964,43.86793371900643,-15.987525638995708,62.73287290211471
965,43.901210011985626,-15.967096164199038,62.326035546931976
966,43.9341420217749,-15.946322525303211,61.915497347314535
967,43.96687447058915,-15.92552791855252,61.50226427229337
968,43.99928446143408,-15.904459494985922,61.08536308176331
969,44.03150861008331,-15.883330455013219,60.667518847202075
970,44.06338109260944,-15.861894723575691,60.24755473223108
971,44.09501824353412,-15.840362792626738,59.822807805917364
972,44.126235671313495,-15.818513198321565,59.397262587133554
973,44.157172348878944,-15.796575928292603,58.968789899011455
974,44.187688482838524,-15.77432598421073,58.54202885702468
975,44.217946326843666,-15.752007162654603,58.10796590419004
976,44.24778652975853,-15.72936572788631,57.672664522216635
977,44.277401313253584,-15.706721878938996,57.22969057399211
978,44.30662020816459,-15.683726444264398,56.7867741025082
979,44.33560884330201,-15.660717741861491,56.3368694585725
980,44.36420922001745,-15.637392143748174,55.882403690502
981,44.39258605455594,-15.614007063735109,55.42421974268492
982,44.420557739122415,-15.590349303779325,54.96173060931545
983,44.44831305599726,-15.56664033403721,54.493946275383415
984,44.47564470497178,-15.542688641473838,54.02352562638856
985,44.502775142354885,-15.518713450112365,53.5495181572028
986,44.529498865194924,-15.494470507362543,53.07367730733154
987,44.55601428679168,-15.470249976241313,52.598644729308944
988,44.58213841292926,-15.445710669348035,52.12546597408229
989,44.60800459208188,-15.421124712784355,51.65556704320356
990,44.63348547228772,-15.396254372243384,51.18513321686997
991,44.658747680968034,-15.371402023647711,50.720618736187596
992,44.68362649703017,-15.346306713179722,50.25380986720037
993,44.70829553817095,-15.321291142413695,49.791123617513975
994,44.73257708075501,-15.296061908125742,49.32793809045794
995,44.75661685772705,-15.27086003058864,48.86319507379915
996,44.78018119294965,-15.245421587964687,48.39601866492874
997,44.80344127061178,-15.22000157041815,47.92617455468817
998,44.826143875010686,-15.194261487959526,47.45296761592364
999,44.84846668494122,-15.168567162082855,46.97477406954927
1000,44.8703064169007,-15.142603125072508,46.49491927122532
1001,44.89223553543331,-15.116672488938992,46.01490708978008
1002,44.913846557647375,-15.09047722328196,45.538029849248545
1003,44.93537779643386,-15.064352665457132,45.06429163638165
1004,44.95648037184225,-15.038088160198994,44.592263848089154
1005,44.97735450412461,-15.011799838985901,44.12832403784117
1006,44.997718572918295,-14.985336739889988,43.66395952959792
1007,45.017878869362534,-14.958825169444143,43.203381342385754
1008,45.03745685088818,-14.93220034796687,42.74140321667837
1009,45.0569095031236,-14.905535956833102,42.27881319172515
1010,45.0758320663306,-14.878757397122087,41.81257159508987
1011,45.09468005851902,-14.85203842581872,41.34052712915481
1012,45.11305460133196,-14.82523458586639,40.863275179229696
1013,45.13135454282866,-14.798548138919301,40.38983688531581
1014,45.14916552982065,-14.771798849156568,39.91551318133669
1015,45.16682801587392,-14.745051004745457,39.446757736942274
1016,45.183937574524506,-14.71821901988383,38.979398423291144
1017,45.200832076766076,-14.69138108478096,38.51440287341499
1018,45.21716927662322,-14.664433867052054,38.04878160332999
1019,45.233345719533204,-14.63753265442353,37.58673028766407
1020,45.24901415919523,-14.610539989380047,37.12094777045506
1021,45.26461325115483,-14.583683365691336,36.65804549776705
1022,45.27976841820028,-14.556773153539899,36.19414772008394
1023,45.29488539444243,-14.529985291350172,35.73202924196726
1024,45.30954705869881,-14.50316309495885,35.26812605889664
1025,45.32409008217585,-14.476408710962799,34.80409257195083
1026,45.33812276342575,-14.449613545487056,34.338585062241584
1027,45.35198066960831,-14.422887793180845,33.86938678131706
1028,45.36531134443751,-14.396109358123518,33.39979324646444
1029,45.37856492990683,-14.36943159669828,32.924574521059995
1030,45.391335236228656,-14.34274653908755,32.44784403524791
1031,45.404049264045625,-14.316194474338861,31.972231475512213
1032,45.41628767075102,-14.289626367922832,31.495747022907604
1033,45.428414094890286,-14.263186139622896,31.020292149987778
1034,45.4400564618382,-14.236703781532173,30.543690749837584
1035,45.45154821670663,-14.21028810133037,30.074484221763388
1036,45.46253888831207,-14.183795613944067,29.602577937732317
1037,45.47340091485164,-14.157395349774326,29.135691078216905
1038,45.483759771225564,-14.130927540662476,28.669589073375054
1039,45.49403236774464,-14.10457968390121,28.20790032863403
1040,45.50377197029589,-14.078186981003284,27.74384695139638
1041,45.513428213084055,-14.051949336248088,27.284578543017343
1042,45.52252770854088,-14.025691938617012,26.819941126035502
1043,45.53151492815026,-13.999535065506967,26.353980431557126
1044,45.53996239377846,-13.973291842104754,25.886242548926784
1045,45.54833835935865,-13.946874009654465,25.40913648858297
1046,45.55628365706773,-13.920249768842474,24.923610952081418
1047,45.564331823807535,-13.893695683599512,24.433085951232346
1048,45.57205943890664,-13.867203466033217,23.949219474626542
1049,45.57981622216662,-13.840964211036393,23.48025836103326
1050,45.58710008323036,-13.81473773225365,23.016824772886075
1051,45.59446697563057,-13.788618538482147,22.566873697034033
1052,45.60124332184457,-13.762424846775165,22.12033366195751
1053,45.60786769379639,-13.73628372815561,21.681765350885875
1054,45.61399885381667,-13.710057520770771,21.241914309976814
1055,45.62016465375477,-13.683641095802631,20.791597049100048
1056,45.6260312146364,-13.657063858109474,20.333034735584597
1057,45.63210877082902,-13.630596336174476,19.86526069144861
1058,45.637883246222195,-13.604265280047944,19.397370309907295
1059,45.643662176582936,-13.578152337106637,18.93321162919835
1060,45.648887748102354,-13.55215189727463,18.469497964073422
1061,45.653902437018054,-13.52619656156508,18.01113449694901
1062,45.65831594769357,-13.500191980548205,17.553185609205013
1063,45.66257000058549,-13.47402647398684,17.094932075406373
1064,45.66643491521145,-13.447667116739424,16.631814638985226
1065,45.67044948087521,-13.421279818920087,16.172085591054337
1066,45.67422083027512,-13.394907634965957,15.716388619155126
1067,45.678163144508964,-13.368724113579818,15.26230124473515
1068,45.6817398302472,-13.34265642623887,14.810677957732553
1069,45.68521338154723,-13.31666230035285,14.362843869286516
1070,45.688171168551335,-13.290670546831638,13.911761727793735
1071,45.69097714974823,-13.26458010151419,13.461233242627463
1072,45.69329540046577,-13.238455424558307,13.006765655707747
1073,45.69571367344614,-13.212366829322495,12.553375070785163
1074,45.69769942312685,-13.18640418164851,12.097480098936028
1075,45.699744461687665,-13.160621155994335,11.652278914209685
1076,45.70128564777959,-13.13499010764332,11.205685680002391
1077,45.702745596156376,-13.109420586143699,10.761265710611623
1078,45.703600111289944,-13.08385709299111,10.318433464173772
1079,45.704387755857574,-13.058228480909644,9.86872136667871
1080,45.704697172503174,-13.032562493234384,9.416340388856051
1081,45.70510785240365,-13.006956525520994,8.96237423048531
1082,45.70515631411286,-12.981417333526004,8.511201588202653
1083,45.705285296088675,-12.955999154226895,8.062071412459222
1084,45.705014601061336,-12.930646254012977,7.6126965943464375
1085,45.70474118288053,-12.905295217292803,7.167405700080293
1086,45.70397924163366,-12.879873570569899,6.718312947827752
1087,45.70319326949672,-12.854334070885425,6.267081434354452
1088,45.70199222793468,-12.82871857189858,5.818026868307803
1089,45.70088348758041,-12.80312156583863,5.365169450003363
1090,45.69946780286941,-12.777575065034991,4.9146857458907975
1091,45.69812496463431,-12.75213953599376,4.468062096534966
1092,45.69636773079401,-12.726753509456703,4.024582427747614
1093,45.694522068998474,-12.70135102232124,3.5788758846060915
1094,45.69219764725404,-12.675908739890325,3.13209568268675
1095,45.68987300857838,-12.650404544023795,2.68510994234572
1096,45.68717674489473,-12.624848102483003,2.2401218387698902
1097,45.68460712663154,-12.599311929000738,1.793493650128145
1098,45.681719385387886,-12.573813665229657,1.3487105242297768
1099,45.67885354935064,-12.548327448685265,0.9075027228496522
1100,45.6755220116549,-12.522831569902152,0.46387701113633334
1101,45.67263434312562,-12.496531401855005,0.06265628448549397
1102,45.669386666922165,-12.46989362901733,359.6208950870588
1103,45.66636091015312,-12.442811385308948,359.1720870551874
1104,45.66276545804579,-12.415989249666573,358.72353147125483
1105,45.65953017600809,-12.388813584330542,358.2831038997011
1106,45.65570789866965,-12.36190270236277,357.84490533468767
1107,45.65205827435062,-12.334703677083375,357.4115543847184
1108,45.64764337604239,-12.307775567660329,356.97552555012254
1109,45.64325960191181,-12.280540560068236,356.5346642872266
1110,45.63810808029125,-12.253640853540283,356.08904512998805
1111,45.6331733796153,-12.226445769842066,355.63721609238576
1112,45.62766453711684,-12.199623647611798,355.1851042358776
1113,45.622462663213255,-12.172551222353723,354.7293320597952
1114,45.61666057089927,-12.14584539018024,354.27422952391674
1115,45.61100385644147,-12.118859219751696,353.8126511357222
1116,45.604693220369306,-12.092235230613923,353.3532474168988
1117,45.59847405777291,-12.065303847848142,352.89336755558963
1118,45.59162989085843,-12.038650386791556,352.44243617377697
1119,45.585055560941626,-12.01166981000003,351.99837497110195
1120,45.577914476983146,-11.984965509173435,351.5598349014083
1121,45.57103307909516,-11.957935986085646,351.1277956766261
1122,45.56360820424984,-11.93121330436269,350.69329134865535
1123,45.55637034957314,-11.90421020391204,350.2526525534138
1124,45.548547545293545,-11.877550063626824,349.80706603293123
1125,45.54094107234839,-11.850713883142959,349.35082510345813
1126,45.53272950306997,-11.824281760488539,348.8944876463826
1127,45.52474335684708,-11.797662918443558,348.4352882188423
1128,45.51612084468452,-11.77148984035406,347.97505901942213
1129,45.50763703156251,-11.745072615393262,347.5180699464601
1130,45.49841850994014,-11.719046372247817,347.06418276831556
1131,45.48934369980278,-11.692743422372164,346.61609091603606
1132,45.47957306760257,-11.666790508731111,346.1711345879801
1133,45.4700314566077,-11.640635872286925,345.73337594372913
1134,45.45987919268917,-11.61488057971151,345.29542489746063
1135,45.44996936820255,-11.58895625200135,344.86003271748297
1136,45.43943814845481,-11.563520407381162,344.4207739106245
1137,45.429040263850325,-11.537892540854983,343.971586238038
1138,45.41800154137192,-11.512719470154044,343.5206346373193
1139,45.407127171566664,-11.487303563812373,343.060053688788
1140,45.395591196661094,-11.462248908592496,342.6003116518843
1141,45.3842691741179,-11.436941200863146,342.1399848123431
1142,45.37234728461713,-11.411983539624714,341.67820636220864
1143,45.36064633290666,-11.386788440723613,341.2223045103859
1144,45.34830499415141,-11.361925380589186,340.76479089958576
1145,45.3361142165756,-11.336734740029804,340.31160400515057
1146,45.32328454017595,-11.31185320905901,339.8539286074061
1147,45.3106375925847,-11.286626160155334,339.393652215573
1148,45.297436883799236,-11.261730092828824,338.93068669578827
1149,45.28452016828897,-11.236517366476122,338.46139933496886
1150,45.27103514022552,-11.211689528109108,337.99286492556644
1151,45.25881015780624,-11.186241560523278,337.5590712768997
1152,45.24624244343711,-11.161317789309061,337.0812986797701
1153,45.23411052087895,-11.136257364516899,336.60570192562926
1154,45.220842625220016,-11.111576391862886,336.1273764514242
1155,45.20818281203147,-11.086674195204079,335.6453867204781
1156,45.19441833897717,-11.06212512035313,335.1633893029737
1157,45.18131617514075,-11.037330921914007,334.6817938692527
1158,45.167150628967235,-11.012911659678156,334.20073003394407
1159,45.15358836247944,-10.98825447536594,333.72703709440816
1160,45.13892603773412,-10.96399517458087,333.2533928688956
1161,45.124785575597244,-10.939493202256125,332.78325447652594
1162,45.10954122800275,-10.915326317979726,332.311248465112
1163,45.09489273474406,-10.890933360038908,331.8367422022725
1164,45.07917566976548,-10.866885254948318,331.35887018179005
1165,45.06411586156741,-10.842632857452937,330.87647036807726
1166,45.04797723861739,-10.818788924058191,330.3883457470659
1167,45.0324195914295,-10.794790487939679,329.90214838294804
1168,45.01574176591567,-10.771216731946517,329.41183222016
1169,44.999638084648154,-10.747482046464125,328.91845601440565
1170,44.982389027098854,-10.724223933332912,328.42720844845576
1171,44.965718582094404,-10.700759775544746,327.93287979338743
1172,44.94794122792611,-10.677716742096033,327.4401856683175
1173,44.93074804531687,-10.654497485412875,326.9497791048017
1174,44.91244386336002,-10.631702014188726,326.45837957388864
1175,44.894736837326334,-10.608764036185919,325.9708421061233
1176,44.87597892613334,-10.586277136488235,325.4828524072714
1177,44.857845649627016,-10.563626070250168,324.99696141810625
1178,44.83872862272288,-10.541434482240115,324.5156749677461
1179,44.82023545973301,-10.519075915092223,324.03497223693665
1180,44.800709859221556,-10.497160943872379,323.5588930124218
1181,44.7818220740897,-10.47509816020266,323.0810766470285
1182,44.76191141701271,-10.453448200356869,322.60439418408504
1183,44.74265522811982,-10.431614463894295,322.1243561391644
1184,44.722377001073326,-10.410171714769703,321.6427682426104
1185,44.702762652663374,-10.388560478039858,321.1567591781247
1186,44.68211363682424,-10.367294285874458,320.6675961820432
1187,44.66206142666736,-10.345871535777334,320.1757960702529
1188,44.64097852898159,-10.324820200811267,319.6834301902623
1189,44.62051546683354,-10.303608305583351,319.1889575511038
1190,44.59902618424323,-10.28280478924975,318.69553086246367
1191,44.57822043135015,-10.261870651629971,318.20827173033996
1192,44.55642225323395,-10.241379399885584,317.722754332219
1193,44.53533204411746,-10.220778756640417,317.2449074696428
1194,44.513241433010585,-10.200651923641606,316.7727022120311
1195,44.49179597537597,-10.180414217498813,316.3092254522212
1196,44.46935250926591,-10.160628118255893,315.84907573679874
1197,44.4475825406927,-10.140758759816693,315.39367223045383
1198,44.424822670085305,-10.121368839185603,314.9415764729949
1199,44.40276027336904,-10.101937863310075,314.49143516720767
1200,44.37968774911431,-10.08305644452011,314.03728542869567
1201,44.35814247039332,-10.06334415682844,313.6234698033315
1202,44.33564678687642,-10.044084896930901,313.1714534488752
1203,44.31393954172578,-10.024504253790179,312.71034665471035
1204,44.291119936256756,-10.005499276371097,312.2505599914872
1205,44.2691762893914,-9.986166950477593,311.7928073730735
1206,44.246139866613504,-9.967434765820704,311.3391360899306
1207,44.22393534237377,-9.948504052808675,310.8969412416196
1208,44.20053419639427,-9.930204147418424,310.45924192748913
1209,44.17791192199269,-9.911631001932811,310.03094067225027
1210,44.15411055244029,-9.89363172968036,309.60300835682256
1211,44.131206546180664,-9.87521768174813,309.1824466857145
1212,44.107219268989624,-9.85735961924482,308.76125377243096
1213,44.08423648276084,-9.839113371744665,308.3464836601452
1214,44.060139623790064,-9.821496597756248,307.9315611928167
1215,44.03699238066419,-9.803528568609508,307.5180886559598
1216,44.012688080903594,-9.786198751355833,307.10921420423705
1217,43.9892154566904,-9.768493773048876,306.704380326872
1218,43.96453150546639,-9.75135674298016,306.30028693313153
1219,43.94068934072405,-9.733837402416889,305.9038072166825
1220,43.91570067262707,-9.716934012018092,305.50666635453007
1221,43.89159017243895,-9.699781214835726,305.11526372588236
1222,43.86636775306635,-9.683347568448422,304.72488749957535
1223,43.84204197832608,-9.666716390146536,304.3379584763179
1224,43.816596417917516,-9.650755433700292,303.9486351855788
1225,43.79200211261457,-9.634498763992193,303.56277707190765
1226,43.76629428598699,-9.618771651553242,303.17939500971045
1227,43.741523102959256,-9.602668035272547,302.7985753177244
1228,43.71569799167549,-9.587064954831149,302.4229821162862
1229,43.69085546129994,-9.5711565209797,302.0573188371301
1230,43.66496898514057,-9.555805411400899,301.69874870710333
1231,43.63998999047969,-9.540219831390573,301.3477013342852
1232,43.613891962744326,-9.525232426559956,300.99693286536376
1233,43.58863656618934,-9.509971396627648,300.64718422275246
1234,43.562249783598915,-9.495252438248036,300.29712032504216
1235,43.53675830163675,-9.480130016905314,299.94579245446545
1236,43.51022513409602,-9.46551990880857,299.59319953486914
1237,43.48468144442227,-9.450502598927022,299.24130085779615
1238,43.45812458047761,-9.43601033748027,298.8941190564552
1239,43.43248518413938,-9.42122629804126,298.55269269947286
1240,43.40570656073194,-9.407068101378085,298.21046312547753
1241,43.379727505838254,-9.392751237137858,297.8716876953919
1242,43.35255433179132,-9.379109660584481,297.53219462262706
1243,43.326237365911055,-9.365238421444994,297.1961994721543
1244,43.298781577738296,-9.351957110618118,296.85837138510124
1245,43.27226483516367,-9.33836252061568,296.52560551135633
1246,43.2447040086479,-9.325280907363979,296.1940319842551
1247,43.21808326754587,-9.311888413336792,295.86779835395015
1248,43.190333596942494,-9.299060214721417,295.54291386151897
1249,43.16342878500327,-9.285915200079318,295.2146535366364
1250,43.13531652657719,-9.27330344286964,294.88846956226996
1251,43.10682588191787,-9.259832327078948,294.60443426952816
1252,43.07621833871356,-9.2469215020031,294.28316093276
1253,43.0455411339231,-9.233678997920592,293.9639641198225
